0;0.47936367988586426;0.6761364340782166;1.2517567427039467e-07;0.4644209146499634;0.642539381980896;-0.0058712526224553585;0.4581432640552521;0.6054081320762634;-0.01207068283110857;0.44924256205558777;0.5778111815452576;-0.018690861761569977;0.43835872411727905;0.5553923845291138;-0.026174290105700493;0.4907592833042145;0.5882449150085449;-0.016354043036699295;0.498763769865036;0.5520666241645813;-0.027807319536805153;0.5011615753173828;0.5268375277519226;-0.03629566356539726;0.5016788840293884;0.5052039623260498;-0.043174758553504944;0.4999675750732422;0.6015211939811707;-0.022342849522829056;0.5090547800064087;0.5749273300170898;-0.034111928194761276;0.5096838474273682;0.5556167960166931;-0.04152551293373108;0.5082581043243408;0.5382587909698486;-0.04721520096063614;0.5054747462272644;0.6239125728607178;-0.02881128527224064;0.514009952545166;0.6042715907096863;-0.04183979332447052;0.5144778490066528;0.5889454483985901;-0.047797929495573044;0.5123724341392517;0.5747093558311462;-0.05202007666230202;0.5072138905525208;0.6516250967979431;-0.035429928451776505;0.5124650597572327;0.6433718800544739;-0.048268672078847885;0.5100288391113281;0.6371510624885559;-0.05241423100233078;0.5050496459007263;0.6308643817901611;-0.05510353669524193;
0;0.48723968863487244;0.6744551658630371;1.0613550216476142e-07;0.4748525023460388;0.6390708684921265;-0.006351628340780735;0.4675227999687195;0.6021742224693298;-0.012504218146204948;0.45908045768737793;0.5747285485267639;-0.019043058156967163;0.4505210816860199;0.5520585179328918;-0.025874968618154526;0.5023753046989441;0.5875652432441711;-0.012882327660918236;0.5118118524551392;0.5512787699699402;-0.023060910403728485;0.5159848928451538;0.5274712443351746;-0.030347803607583046;0.5183061361312866;0.5069652199745178;-0.03619332239031792;0.5117204785346985;0.601557195186615;-0.017965637147426605;0.5215535759925842;0.5730226635932922;-0.028673697263002396;0.5238790512084961;0.5547393560409546;-0.035415537655353546;0.5234811902046204;0.5390732288360596;-0.040185198187828064;0.5162661075592041;0.6229256987571716;-0.023801032453775406;0.5244787335395813;0.6038813591003418;-0.03632953390479088;0.5241129398345947;0.588956892490387;-0.04182010889053345;0.5208560824394226;0.5744856595993042;-0.0450444221496582;0.5162532329559326;0.6484434008598328;-0.02985585853457451;0.5193459987640381;0.6385266780853271;-0.04178369790315628;0.5145172476768494;0.6311788558959961;-0.045174259692430496;0.5071698427200317;0.623656153678894;-0.04685387387871742;
0;0.4941667914390564;0.671612024307251;1.279548627053373e-07;0.48165449500083923;0.6357758045196533;-0.005548460409045219;0.4755157232284546;0.5981252193450928;-0.011127562262117863;0.46718987822532654;0.5706610083580017;-0.01721426099538803;0.458973228931427;0.5480813980102539;-0.023922625929117203;0.5123166441917419;0.5833151340484619;-0.011350303888320923;0.5232990384101868;0.54764723777771;-0.02059675194323063;0.5291629433631897;0.52479487657547;-0.02770927920937538;0.532940685749054;0.5049601793289185;-0.03345587104558945;0.5213367342948914;0.5977675318717957;-0.01656758412718773;0.5346385836601257;0.5690882802009583;-0.025299621745944023;0.5395628809928894;0.5498678684234619;-0.031809017062187195;0.5416362881660461;0.5323324203491211;-0.03682241588830948;0.5253686904907227;0.6192433834075928;-0.022460924461483955;0.5334563255310059;0.5983734726905823;-0.03228091821074486;0.5349069833755493;0.5833756923675537;-0.037613898515701294;0.534461498260498;0.5686313509941101;-0.04160245135426521;0.5247433185577393;0.6446501612663269;-0.028654927387833595;0.526358425617218;0.6354384422302246;-0.038589272648096085;0.5222607254981995;0.6289735436439514;-0.0415680855512619;0.5169504284858704;0.6221010088920593;-0.043450728058815;
0;0.5010383129119873;0.6690061092376709;1.3792232778087055e-07;0.4902552366256714;0.6334183216094971;-0.005458006169646978;0.48511648178100586;0.597428023815155;-0.01184956356883049;0.4760753810405731;0.5707330107688904;-0.018733739852905273;0.46719780564308167;0.5482808351516724;-0.0262610986828804;0.5239628553390503;0.5825054049491882;-0.012525592930614948;0.536769449710846;0.5485827922821045;-0.022051148116588593;0.5431541204452515;0.525540292263031;-0.029318390414118767;0.5473825931549072;0.5056212544441223;-0.03527582436800003;0.5320671200752258;0.5969271063804626;-0.01813509501516819;0.5481429696083069;0.5699165463447571;-0.02698354981839657;0.5550205707550049;0.5503409504890442;-0.03384033963084221;0.5588231682777405;0.5326256155967712;-0.039336614310741425;0.5340962409973145;0.6183799505233765;-0.02436205744743347;0.5461318492889404;0.5991953611373901;-0.03501860797405243;0.5500096082687378;0.5828403234481812;-0.04154296964406967;0.5513730645179749;0.5670386552810669;-0.046389225870370865;0.5306553840637207;0.6432370543479919;-0.030744435265660286;0.5346618294715881;0.6346107125282288;-0.041536618024110794;0.5314494967460632;0.627265214920044;-0.0453585721552372;0.5265472531318665;0.619754433631897;-0.047974489629268646;
0;0.5197335481643677;0.6619759798049927;1.7442700084302487e-07;0.511791467666626;0.6246238350868225;-0.00686738220974803;0.5084598064422607;0.5908195376396179;-0.014829658903181553;0.49938464164733887;0.563538670539856;-0.022916540503501892;0.4914073050022125;0.5398415923118591;-0.0320320725440979;0.5475550889968872;0.579545259475708;-0.016017470508813858;0.5630152225494385;0.5472767353057861;-0.027150830253958702;0.5710223317146301;0.5247706174850464;-0.035708315670490265;0.5766348838806152;0.505632221698761;-0.04261736944317818;0.5549890995025635;0.5953072309494019;-0.021765846759080887;0.5748559236526489;0.5706178545951843;-0.032227326184511185;0.5837298631668091;0.5504187941551208;-0.04056045413017273;0.5894568562507629;0.532343864440918;-0.04720482975244522;0.5551393032073975;0.6169301867485046;-0.02818528562784195;0.575305700302124;0.5988979935646057;-0.04034801200032234;0.5842662453651428;0.581357479095459;-0.04928961023688316;0.5899868607521057;0.5637199878692627;-0.056301623582839966;0.548906683921814;0.6418280601501465;-0.034620560705661774;0.5572332739830017;0.6405406594276428;-0.048030927777290344;0.5594952702522278;0.6343886852264404;-0.05443920940160751;0.559677004814148;0.6256442070007324;-0.058985646814107895;
0;0.5308735370635986;0.6571569442749023;1.817028589812253e-07;0.5242816209793091;0.621605634689331;-0.007598778232932091;0.5220069885253906;0.5872712135314941;-0.015177799388766289;0.5133190751075745;0.5600006580352783;-0.022692257538437843;0.504965603351593;0.5376660823822021;-0.031068457290530205;0.5626521110534668;0.576246440410614;-0.013546674512326717;0.5773760676383972;0.54471755027771;-0.023969609290361404;0.5849950909614563;0.5232942700386047;-0.03261788561940193;0.5905904769897461;0.5047794580459595;-0.03936786204576492;0.5707882642745972;0.5908926129341125;-0.018202543258666992;0.5904972553253174;0.5648703575134277;-0.027615875005722046;0.599750280380249;0.5454065203666687;-0.035632938146591187;0.6063995361328125;0.5285324454307556;-0.04179589822888374;0.5723546743392944;0.6109448075294495;-0.023683207109570503;0.5930798053741455;0.5920342206954956;-0.033529993146657944;0.6037264466285706;0.5762407183647156;-0.04048285260796547;0.6121081113815308;0.560760498046875;-0.04602469876408577;0.5675946474075317;0.6342567801475525;-0.029564207419753075;0.5810967683792114;0.6316869854927063;-0.039684198796749115;0.5894086360931396;0.6264209747314453;-0.04385275021195412;0.5966911315917969;0.6195569634437561;-0.046814389526844025;
0;0.5438923239707947;0.6556423306465149;1.779299054760486e-07;0.5370650291442871;0.6213353276252747;-0.008038558065891266;0.5358304381370544;0.5852255821228027;-0.014511563815176487;0.5288811922073364;0.5569640398025513;-0.02074083685874939;0.5203534960746765;0.5354850888252258;-0.02773754671216011;0.5778908133506775;0.5744166374206543;-0.010949126444756985;0.5922727584838867;0.5434198975563049;-0.019908983260393143;0.6004194021224976;0.5228463411331177;-0.027852414175868034;0.6067063212394714;0.5046733021736145;-0.034045301377773285;0.5877223610877991;0.5888506770133972;-0.01447280403226614;0.6083700656890869;0.5645476579666138;-0.02217826060950756;0.6189383268356323;0.5455700755119324;-0.029727930203080177;0.6271742582321167;0.5282296538352966;-0.03553267568349838;0.5911725759506226;0.6080871820449829;-0.01897612400352955;0.6133896708488464;0.5903793573379517;-0.027370864525437355;0.6255080103874207;0.5757381319999695;-0.03424394130706787;0.6354320049285889;0.5613645911216736;-0.039562713354825974;0.5884464979171753;0.630284309387207;-0.024023612961173058;0.6050161123275757;0.6283906698226929;-0.03279610723257065;0.6156781315803528;0.6252041459083557;-0.03664640709757805;0.6251225471496582;0.6206956505775452;-0.03925807774066925;
0;0.571830689907074;0.6639623045921326;2.17307501770847e-07;0.5644749999046326;0.6260889172554016;-0.008382262662053108;0.5642153024673462;0.5860410928726196;-0.01365100871771574;0.5595530867576599;0.5537135601043701;-0.018719511106610298;0.5513334274291992;0.5309926271438599;-0.0241636261343956;0.6089348793029785;0.5780169367790222;-0.0067622666247189045;0.6238629221916199;0.5483239889144897;-0.014346444047987461;0.6336777210235596;0.5276845097541809;-0.022015996277332306;0.6417480707168579;0.5101912617683411;-0.027832623571157455;0.6220144629478455;0.5911051630973816;-0.009439660236239433;0.6438952684402466;0.5658149123191833;-0.0150245176628232;0.6582527756690979;0.5476610064506531;-0.021706297993659973;0.670154333114624;0.5320248007774353;-0.026907453313469887;0.6287090182304382;0.6091967821121216;-0.013421435840427876;0.6515553593635559;0.5924264788627625;-0.02031886763870716;0.6668490767478943;0.5812079906463623;-0.026508929207921028;0.679552435874939;0.5707370042800903;-0.031028222292661667;0.6285706758499146;0.6308560371398926;-0.018155159428715706;0.6493980884552002;0.62583327293396;-0.024913091212511063;0.6627972722053528;0.6241052150726318;-0.027359355241060257;0.6737580895423889;0.6220881342887878;-0.028848575428128242;
0;0.5940272808074951;0.6596089005470276;1.6862155405306112e-07;0.5869317650794983;0.6236164569854736;-0.008259101770818233;0.5856019854545593;0.5854132175445557;-0.013556894846260548;0.5807927250862122;0.5548921823501587;-0.018663357943296432;0.572966992855072;0.5339002013206482;-0.024300867691636086;0.628449559211731;0.5792309045791626;-0.006533133797347546;0.6417279243469238;0.5541982054710388;-0.012456831522285938;0.6499119400978088;0.5391237735748291;-0.018487170338630676;0.6571509838104248;0.5259093642234802;-0.02355213835835457;0.6417538523674011;0.5930023193359375;-0.009134565480053425;0.6641142964363098;0.5695641040802002;-0.013533849269151688;0.6769590377807617;0.5538104176521301;-0.01919415034353733;0.6880395412445068;0.5394275188446045;-0.024171236902475357;0.6482469439506531;0.6116352677345276;-0.013072427362203598;0.672728419303894;0.5941857099533081;-0.019501805305480957;0.6871040463447571;0.581869900226593;-0.026053834706544876;0.6996575593948364;0.569447934627533;-0.03136339411139488;0.6486007571220398;0.633658230304718;-0.0176406167447567;0.6700331568717957;0.6318405866622925;-0.024304958060383797;0.6840808987617493;0.6304276585578918;-0.027750421315431595;0.6965171098709106;0.6273679733276367;-0.030537795275449753;
0;0.6095486283302307;0.6567873358726501;1.4452332663950074e-07;0.6041334271430969;0.6213003396987915;-0.00665083434432745;0.6042153239250183;0.585408091545105;-0.01062477845698595;0.6032411456108093;0.5571459531784058;-0.014818374998867512;0.598602831363678;0.5378775596618652;-0.019280921667814255;0.6449222564697266;0.5800118446350098;-0.0018255922477692366;0.6570848822593689;0.5601251125335693;-0.007133736740797758;0.6645739078521729;0.5498865246772766;-0.013085044920444489;0.6713945865631104;0.5413646697998047;-0.01783103123307228;0.6584491729736328;0.5930107235908508;-0.004714866168797016;0.6809334754943848;0.5710803866386414;-0.008220251649618149;0.69381183385849;0.5565594434738159;-0.013328853994607925;0.7053757905960083;0.5439267158508301;-0.01781875640153885;0.6653733253479004;0.6110119223594666;-0.009145417250692844;0.6905612945556641;0.5936963558197021;-0.01477858703583479;0.7043890953063965;0.5822304487228394;-0.020572252571582794;0.7165843844413757;0.5712600946426392;-0.025214355438947678;0.666215717792511;0.6335399746894836;-0.014218206517398357;0.687880277633667;0.6328079700469971;-0.019671950489282608;0.7021175622940063;0.6309183835983276;-0.022364169359207153;0.7150081992149353;0.6276841163635254;-0.024643853306770325;
0;0.6264835000038147;0.6540408730506897;1.3882413441024255e-07;0.6212212443351746;0.6187146902084351;-0.007190897595137358;0.6217758059501648;0.5846713781356812;-0.011560109443962574;0.6227083802223206;0.5583763718605042;-0.015911363065242767;0.6210167407989502;0.5398967266082764;-0.020385446026921272;0.6603203415870667;0.583400309085846;-0.0034152257721871138;0.672631561756134;0.5650939345359802;-0.009257319383323193;0.6798176765441895;0.5563037395477295;-0.015383601188659668;0.6862320899963379;0.5488708019256592;-0.01997295580804348;0.6735479831695557;0.5971973538398743;-0.005798542872071266;0.6968045234680176;0.5773113965988159;-0.00965117383748293;0.7100045084953308;0.5635828375816345;-0.01452224887907505;0.7219202518463135;0.5515251755714417;-0.018704207614064217;0.6803524494171143;0.6149942278862;-0.009677120484411716;0.7058497071266174;0.5994288325309753;-0.015270525589585304;0.7198609709739685;0.5886342525482178;-0.0203053280711174;0.732422411441803;0.578365683555603;-0.024229025468230247;0.681464433670044;0.6368221640586853;-0.014234122820198536;0.7031273245811462;0.6351462602615356;-0.019396696239709854;0.7169424295425415;0.6328129768371582;-0.021401187404990196;0.7295287251472473;0.629021167755127;-0.02302444353699684;
0;0.6377940773963928;0.655631422996521;1.2400445825733186e-07;0.6351996660232544;0.6195286512374878;-0.0053140087984502316;0.6387876272201538;0.5854440927505493;-0.008268376812338829;0.6422581076622009;0.5612735748291016;-0.01144712045788765;0.6433086395263672;0.5438141822814941;-0.014554623514413834;0.6753787994384766;0.5853776335716248;-0.00027731547015719116;0.6883165836334229;0.5672900080680847;-0.005160122644156218;0.6952981948852539;0.5594214200973511;-0.010553817264735699;0.7014268040657043;0.5526406168937683;-0.01442582719027996;0.6875299215316772;0.5997854471206665;-0.002883967710658908;0.7110611796379089;0.5819821953773499;-0.005762708373367786;0.7240753173828125;0.5700904726982117;-0.009867892600595951;0.7352454662322998;0.5595664978027344;-0.013240588828921318;0.6934794187545776;0.6175735592842102;-0.006904227659106255;0.7183665037155151;0.6042305827140808;-0.010940481908619404;0.7320556640625;0.5948030948638916;-0.014390370808541775;0.7436707615852356;0.5854690074920654;-0.0170332882553339;0.6940035223960876;0.6385114192962646;-0.011556952260434628;0.7143493294715881;0.6346686482429504;-0.014663118869066238;0.7271712422370911;0.630233883857727;-0.015046540647745132;0.738608717918396;0.6245883107185364;-0.015449896454811096;
0;0.6789812445640564;0.641709566116333;4.561274025149942e-08;0.6766877174377441;0.6072942018508911;-0.0030903455335646868;0.6851154565811157;0.5783675312995911;-0.003540491685271263;0.6965069770812988;0.5608847737312317;-0.004305999726057053;0.7065041661262512;0.5487447381019592;-0.004421864170581102;0.7125139236450195;0.5776429176330566;0.004738940857350826;0.7266320586204529;0.5601670145988464;0.00278186216019094;0.734442949295044;0.5536352396011353;-0.0005014680209569633;0.741361141204834;0.5491302609443665;-0.002856581239029765;0.723536491394043;0.593445897102356;0.003662226488813758;0.7438610792160034;0.5795455574989319;0.0037073283456265926;0.7545108199119568;0.5711667537689209;0.0012817647075280547;0.7625254988670349;0.5640367865562439;-0.0009902826277539134;0.72941654920578;0.6100180745124817;0.0013747290940955281;0.7484180331230164;0.5982415080070496;0.0002592873643152416;0.755641758441925;0.5901874899864197;-0.001570004504173994;0.7586619257926941;0.5825256705284119;-0.00292491284199059;0.7315888404846191;0.6271038055419922;-0.0014026485150679946;0.7467359304428101;0.618514895439148;-0.00174239301122725;0.7514097690582275;0.6107007265090942;-0.0009475006372667849;0.7518579363822937;0.6025611162185669;-0.00031238142400979996;0.6630937457084656;0.6577358841896057;1.1503974661764005e-07;0.6695946455001831;0.6148356199264526;0.0018575972644612193;0.6820133328437805;0.5820836424827576;0.004448878578841686;0.6942926645278931;0.5615559220314026;0.00615470577031374;0.7056726813316345;0.5470856428146362;0.00865655392408371;0.7060658931732178;0.5832054615020752;0.011391157284379005;0.7218654155731201;0.563637375831604;0.01230138074606657;0.7318763136863708;0.555404782295227;0.01090564951300621;0.7408905029296875;0.5493499636650085;0.009903942234814167;0.7173169255256653;0.5984666347503662;0.009721167385578156;0.7392680048942566;0.5830063819885254;0.01254356186836958;0.7515158653259277;0.5729469656944275;0.01165077555924654;0.7614248991012573;0.5636438727378845;0.01064813882112503;0.72411048412323;0.6142908930778503;0.007318834774196148;0.7445687651634216;0.602311909198761;0.009575532749295235;0.7529078722000122;0.593007504940033;0.009304555132985115;0.7576760649681091;0.5834295749664307;0.008840166963636875;0.7269594073295593;0.6309002637863159;0.00476312730461359;0.7441492676734924;0.6206004619598389;0.0080448342487216;0.7489163875579834;0.6124246716499329;0.010931963101029396;0.7501034736633301;0.603878378868103;0.012983297929167747;
0;0.6774705648422241;0.6409791707992554;1.2614466982086014e-07;0.6832188367843628;0.6040003895759583;-0.00539889931678772;0.6948296427726746;0.57429039478302;-0.007436632178723812;0.7069816589355469;0.5531488656997681;-0.01023264229297638;0.7194729447364807;0.5404084324836731;-0.012172606773674488;0.7240177392959595;0.5675309300422668;0.005619472358375788;0.7393527626991272;0.5535611510276794;0.0006357008242048323;0.7473633289337158;0.5477348566055298;-0.005707920994609594;0.7514371871948242;0.5467104911804199;-0.009809564799070358;0.7339111566543579;0.5839048624038696;0.004202473443001509;0.7564702033996582;0.5746113061904907;0.0004958863719366491;0.7654092907905579;0.5662820935249329;-0.004920007195323706;0.7667434811592102;0.5628806948661804;-0.008695762604475021;0.7375940084457397;0.6019840240478516;0.0009494468686170876;0.7606849670410156;0.5935630798339844;-0.004358202219009399;0.7625492811203003;0.5847391486167908;-0.008310006931424141;0.755974531173706;0.5827779173851013;-0.010201855562627316;0.7363868951797485;0.6214391589164734;-0.0029621783178299665;0.7542195916175842;0.6133939027786255;-0.008044174872338772;0.7523131370544434;0.6049700379371643;-0.009356711991131306;0.7428992390632629;0.6024317741394043;-0.009231221862137318;
0;0.6847866773605347;0.624576210975647;7.15600805278882e-08;0.687885046005249;0.5919154286384583;-0.005518089048564434;0.7000423073768616;0.5625513195991516;-0.008709005080163479;0.7119110226631165;0.5431951880455017;-0.013146507553756237;0.7237274050712585;0.5323939919471741;-0.016815101727843285;0.7304069399833679;0.5620045065879822;0.0023073279298841953;0.7484658360481262;0.5488315224647522;-0.00673174113035202;0.7538948059082031;0.5425558686256409;-0.014884191565215588;0.7512741684913635;0.5421623587608337;-0.0191184114664793;0.7390263676643372;0.5781909227371216;-0.0005067536840215325;0.7675024271011353;0.570699155330658;-0.009625540114939213;0.7711529731750488;0.5601148009300232;-0.016939673572778702;0.7632927298545837;0.5567930340766907;-0.020287955179810524;0.7418199181556702;0.5959889888763428;-0.005130333825945854;0.7686005234718323;0.5870713591575623;-0.013645055703818798;0.7636038661003113;0.577321469783783;-0.01722395233809948;0.7516055703163147;0.5756384134292603;-0.01755535788834095;0.7397515177726746;0.6155439019203186;-0.010401983745396137;0.7587118148803711;0.6067562103271484;-0.016528736799955368;0.753971517086029;0.598545491695404;-0.017364222556352615;0.7424195408821106;0.5965105891227722;-0.016395220533013344;
0;0.6878089904785156;0.6194383502006531;2.896821627018653e-08;0.6895339488983154;0.5882748365402222;-0.005596895236521959;0.701168417930603;0.5587262511253357;-0.009169120341539383;0.7122930288314819;0.5386701226234436;-0.013811580836772919;0.7235658168792725;0.5255837440490723;-0.01759558729827404;0.733650267124176;0.5571608543395996;0.0016327088233083487;0.752486526966095;0.5415340065956116;-0.008191391825675964;0.7565637230873108;0.5348291397094727;-0.017008572816848755;0.7513242363929749;0.5350450873374939;-0.021355008706450462;0.7417966723442078;0.5732330679893494;-0.0010865257354453206;0.7692704200744629;0.5640227794647217;-0.009781943634152412;0.7736486196517944;0.5545947551727295;-0.017132626846432686;0.7667973041534424;0.5522075891494751;-0.020729871466755867;0.7441638112068176;0.591360867023468;-0.005638907663524151;0.7705150246620178;0.5825151801109314;-0.013936436735093594;0.7663175463676453;0.5739274621009827;-0.017660124227404594;0.7547947764396667;0.5727711915969849;-0.01835055649280548;0.742150604724884;0.6116317510604858;-0.01080760732293129;0.7597073316574097;0.6019777655601501;-0.0169687457382679;0.7548176646232605;0.5936817526817322;-0.017798850312829018;0.7435526847839355;0.5913434624671936;-0.0169207826256752;
0;0.6900914311408997;0.6153174042701721;3.808171911146019e-08;0.6902693510055542;0.5839282870292664;-0.005342632066458464;0.700381338596344;0.5529085993766785;-0.008343031629920006;0.709824800491333;0.5320272445678711;-0.012190748937427998;0.717628002166748;0.5168917179107666;-0.015395106747746468;0.733372688293457;0.5518637895584106;0.001356162945739925;0.7513929605484009;0.5368449687957764;-0.006846400443464518;0.756905198097229;0.5301117897033691;-0.014601370319724083;0.7540639638900757;0.5287203192710876;-0.01869332045316696;0.7420057058334351;0.567700207233429;-0.0011423490941524506;0.768028199672699;0.5561691522598267;-0.00798032246530056;0.7751988768577576;0.5480749607086182;-0.014456270262598991;0.771945059299469;0.5456646084785461;-0.018130963668227196;0.7449344992637634;0.5859913229942322;-0.005343772936612368;0.7706654071807861;0.5755012035369873;-0.012552155181765556;0.7693027853965759;0.5683387517929077;-0.01653195545077324;0.7598392963409424;0.5672224760055542;-0.018016532063484192;0.7437789440155029;0.6068049669265747;-0.010120359249413013;0.7612290382385254;0.5970638990402222;-0.016086481511592865;0.7569106817245483;0.5897290706634521;-0.01732427440583706;0.7458414435386658;0.5875463485717773;-0.017127495259046555;
0;0.6920352578163147;0.6130465865135193;5.5662059850192236e-08;0.6905538439750671;0.5785580277442932;-0.006049282383173704;0.6987431049346924;0.546066403388977;-0.0086317528039217;0.707340657711029;0.524364173412323;-0.011269358918070793;0.7125886678695679;0.5068085193634033;-0.013154478743672371;0.734215497970581;0.546240508556366;0.0015748414443805814;0.7516146302223206;0.5304901599884033;-0.003340756054967642;0.7579447031021118;0.5239415764808655;-0.00892726331949234;0.7593976259231567;0.5204187631607056;-0.012286444194614887;0.7433037757873535;0.5631970167160034;0.0005690145189873874;0.7651675343513489;0.5508246421813965;-0.0017326466040685773;0.7748411297798157;0.5431299805641174;-0.005634136497974396;0.7778960466384888;0.5376055836677551;-0.008715972304344177;0.7468653321266174;0.5816084742546082;-0.002122825477272272;0.7678782939910889;0.5725592374801636;-0.005647891201078892;0.7734328508377075;0.5664991140365601;-0.008242649026215076;0.7719907760620117;0.561170220375061;-0.009912771172821522;0.7466238141059875;0.60173100233078;-0.005571106914430857;0.7639496326446533;0.5968065857887268;-0.009006224572658539;0.7656378149986267;0.5916968584060669;-0.009299290366470814;0.7609200477600098;0.5868619680404663;-0.009064722806215286;
0;0.6921012997627258;0.6089346408843994;9.020725144637254e-08;0.6881561279296875;0.5747608542442322;-0.007170090917497873;0.692863941192627;0.5407854318618774;-0.010775493457913399;0.6990996599197388;0.5169289112091064;-0.014027690514922142;0.7034958600997925;0.4980500340461731;-0.016830075532197952;0.7314249873161316;0.5422743558883667;-0.0025348456110805273;0.7469800710678101;0.526017427444458;-0.00732641713693738;0.7549387812614441;0.5186649560928345;-0.012421092949807644;0.7603486776351929;0.5126304030418396;-0.016094395890831947;0.7419743537902832;0.5593687295913696;-0.003394890809431672;0.7639526724815369;0.546011745929718;-0.006409361958503723;0.7740450501441956;0.5363383889198303;-0.010212947614490986;0.7792918086051941;0.5273059606552124;-0.013336973264813423;0.7464737892150879;0.5780208706855774;-0.005752368364483118;0.7685340642929077;0.5694231390953064;-0.010373309254646301;0.777064859867096;0.5604206323623657;-0.014122705906629562;0.7798402905464172;0.5494526028633118;-0.016725102439522743;0.7462645173072815;0.5991028547286987;-0.008794039487838745;0.7664186358451843;0.5998702049255371;-0.013804159127175808;0.7735613584518433;0.5944550633430481;-0.016014644876122475;0.7753373980522156;0.5846002697944641;-0.017254460602998734;
0;0.688121497631073;0.6063295006752014;1.1247603026731667e-07;0.6841883063316345;0.571276068687439;-0.007092013489454985;0.6889203786849976;0.5363683104515076;-0.011119255796074867;0.6929380893707275;0.5105682015419006;-0.014806226827204227;0.6934200525283813;0.49064525961875916;-0.018387936055660248;0.7286760807037354;0.5375630855560303;-0.004428519401699305;0.7451852560043335;0.5184615850448608;-0.009437799453735352;0.7543418407440186;0.5094916820526123;-0.014435688965022564;0.7614395022392273;0.5021977424621582;-0.0183480866253376;0.7397229671478271;0.5550142526626587;-0.005994460545480251;0.7619386911392212;0.5387831330299377;-0.009187248535454273;0.7730868458747864;0.5283240675926208;-0.013192912563681602;0.7811658382415771;0.5185288786888123;-0.016696428880095482;0.7447965741157532;0.5746637582778931;-0.008889489807188511;0.7679107785224915;0.5633305907249451;-0.013484093360602856;0.7792112231254578;0.5535811185836792;-0.017583107575774193;0.787057638168335;0.5424239635467529;-0.020956892520189285;0.7447966933250427;0.5968219041824341;-0.01241573877632618;0.7643510699272156;0.5984585881233215;-0.0171999242156744;0.7747572660446167;0.5944772958755493;-0.019576575607061386;0.7822478413581848;0.5868999361991882;-0.021361617371439934;
0;0.6811968088150024;0.6005991697311401;1.7040031252690824e-07;0.6747393608093262;0.5634620785713196;-0.008660216815769672;0.6773815751075745;0.5274149179458618;-0.01414165087044239;0.6791586875915527;0.5000200271606445;-0.018994459882378578;0.6777572631835938;0.4784729480743408;-0.024122996255755424;0.7230339050292969;0.5270307660102844;-0.008581787347793579;0.7414681315422058;0.5030505061149597;-0.013930280692875385;0.753013551235199;0.48967188596725464;-0.019003503024578094;0.762661337852478;0.4791233539581299;-0.023186245933175087;0.7346773147583008;0.545336127281189;-0.01049044169485569;0.7588339447975159;0.5261839032173157;-0.014500264078378677;0.7718192338943481;0.5147756934165955;-0.01944863237440586;0.7824217081069946;0.5047887563705444;-0.023721415549516678;0.740168035030365;0.5664781928062439;-0.013592901639640331;0.7661502957344055;0.5539473295211792;-0.019683824852108955;0.7810881733894348;0.5436043739318848;-0.025649823248386383;0.7936170101165771;0.5328664183616638;-0.03038136474788189;0.7402528524398804;0.5896556377410889;-0.01728140376508236;0.763370156288147;0.5912614464759827;-0.023891016840934753;0.7778228521347046;0.5909444093704224;-0.027418963611125946;0.7907096743583679;0.5886343121528625;-0.029976127669215202;
0;0.6754477024078369;0.601068377494812;1.5506685713262414e-07;0.6697202920913696;0.5634729266166687;-0.009859880432486534;0.6722475290298462;0.5244147181510925;-0.01578471064567566;0.6730972528457642;0.4952309727668762;-0.021037720143795013;0.6703317165374756;0.47271591424942017;-0.026492366567254066;0.7194052338600159;0.5230043530464172;-0.009396725334227085;0.7382762432098389;0.49656111001968384;-0.015790730714797974;0.7499255537986755;0.4811638593673706;-0.02144547738134861;0.7595146894454956;0.4688888490200043;-0.025944139808416367;0.7311162352561951;0.5415552854537964;-0.011104979552328587;0.7562642693519592;0.521677553653717;-0.01625850982964039;0.7704889178276062;0.509796679019928;-0.02136404626071453;0.7822587490081787;0.49978041648864746;-0.025542639195919037;0.7366454601287842;0.5630916357040405;-0.014296576380729675;0.7641396522521973;0.5495330095291138;-0.021589841693639755;0.7802078127861023;0.5394492149353027;-0.0273798368871212;0.7939853668212891;0.5293890237808228;-0.03170803561806679;0.7370344400405884;0.5869381427764893;-0.018243515864014626;0.7608241438865662;0.5882411003112793;-0.02571723237633705;0.7758520245552063;0.5882166028022766;-0.02924477495253086;0.7893256545066833;0.5866878032684326;-0.0316598005592823;
